       4   4  24  16     0.0000000000
       1   1  24  17     0.0000000000
       1   2  24  17     0.0000000000
       1   3  24  17     0.0000000000
       1   4  24  17     0.0000000000
       2   1  24  17     0.0000000000
       2   2  24  17     0.0000000000
       2   3  24  17     0.0000000000
       2   4  24  17     0.0000000000
       3   1  24  17     0.0000000000
       3   2  24  17     0.0000000000
       3   3  24  17     0.0000000000
       3   4  24  17     0.0000000000
       4   1  24  17     0.0000000000
       4   2  24  17     0.0000000000
       4   3  24  17     0.0000000000
       4   4  24  17     0.0000000000
       1   1  24  18     0.0000000000
       1   2  24  18     0.0000000000
       1   3  24  18     0.0000000000
       1   4  24  18     0.0000000000
       2   1  24  18     0.0000000000
       2   2  24  18     0.0000000000
       2   3  24  18     0.0000000000
       2   4  24  18     0.0000000000
       3   1  24  18     0.0000000000
       3   2  24  18     0.0000000000
       3   3  24  18     0.0000000000
       3   4  24  18     0.0000000000
       4   1  24  18     0.0000000000
       4   2  24  18     0.0000000000
       4   3  24  18     0.0000000000
       4   4  24  18     0.0000000000
       1   1  24  19     0.0000000000
       1   2  24  19     0.0003710704
       1   3  24  19     0.0000000000
       1   4  24  19     0.0026591101
       2   1  24  19     0.0018396791
       2   2  24  19     0.0000000000
       2   3  24  19     0.0019956296
       2   4  24  19     0.0000000000
       3   1  24  19     0.0000000000
       3   2  24  19     0.0002133761
       3   3  24  19     0.0000000000
       3   4  24  19    -0.0056629978
       4   1  24  19    -0.0002228692
       4   2  24  19     0.0000000000
       4   3  24  19    -0.0066704402
       4   4  24  19     0.0000000000
       1   1  24  20     0.0000000000
       1   2  24  20     0.0000000000
       1   3  24  20     0.0000000000
       1   4  24  20     0.0000000000
       2   1  24  20     0.0000000000
       2   2  24  20     0.0000000000
       2   3  24  20     0.0000000000
       2   4  24  20     0.0000000000
       3   1  24  20     0.0000000000
       3   2  24  20     0.0000000000
       3   3  24  20     0.0000000000
       3   4  24  20     0.0000000000
       4   1  24  20     0.0000000000
       4   2  24  20     0.0000000000
       4   3  24  20     0.0000000000
       4   4  24  20     0.0000000000
       1   1  24  21     0.0000000000
       1   2  24  21     0.0000000000
       1   3  24  21     0.0000000000
       1   4  24  21     0.0000000000
       2   1  24  21     0.0000000000
       2   2  24  21     0.0000000000
       2   3  24  21     0.0000000000
       2   4  24  21     0.0000000000
       3   1  24  21     0.0000000000
       3   2  24  21     0.0000000000
       3   3  24  21     0.0000000000
       3   4  24  21     0.0000000000
       4   1  24  21     0.0000000000
       4   2  24  21     0.0000000000
       4   3  24  21     0.0000000000
       4   4  24  21     0.0000000000
       1   1  24  22     0.0000000000
       1   2  24  22     0.0000000000
       1   3  24  22     0.0000000000
       1   4  24  22     0.0000000000
       2   1  24  22     0.0000000000
       2   2  24  22     0.0000000000
       2   3  24  22     0.0000000000
       2   4  24  22     0.0000000000
       3   1  24  22     0.0000000000
       3   2  24  22     0.0000000000
       3   3  24  22     0.0000000000
       3   4  24  22     0.0000000000
       4   1  24  22     0.0000000000
       4   2  24  22     0.0000000000
       4   3  24  22     0.0000000000
       4   4  24  22     0.0000000000
       1   1  24  23     0.0000000000
       1   2  24  23     0.0000000000
       1   3  24  23     0.0000000000
       1   4  24  23     0.0000000000
       2   1  24  23     0.0000000000
       2   2  24  23     0.0000000000
       2   3  24  23     0.0000000000
       2   4  24  23     0.0000000000
       3   1  24  23     0.0000000000
       3   2  24  23     0.0000000000
       3   3  24  23     0.0000000000
       3   4  24  23     0.0000000000
       4   1  24  23     0.0000000000
       4   2  24  23     0.0000000000
       4   3  24  23     0.0000000000
       4   4  24  23     0.0000000000
       1   1  24  24     0.0302433096
       1   2  24  24     0.0000000000
       1   3  24  24     0.0036147367
       1   4  24  24     0.0000000000
       2   1  24  24     0.0000000000
       2   2  24  24     0.0359111336
       2   3  24  24     0.0000000000
       2   4  24  24    -0.0035506064
       3   1  24  24     0.0036147367
       3   2  24  24     0.0000000000
       3   3  24  24     0.0053714811
       3   4  24  24     0.0000000000
       4   1  24  24     0.0000000000
       4   2  24  24    -0.0035506064
       4   3  24  24     0.0000000000
       4   4  24  24     0.0074450351
       1   1  24  25     0.0000000000
       1   2  24  25     0.0000000000
       1   3  24  25     0.0000000000
       1   4  24  25     0.0000000000
       2   1  24  25     0.0000000000
       2   2  24  25     0.0000000000
       2   3  24  25     0.0000000000
       2   4  24  25     0.0000000000
       3   1  24  25     0.0000000000
       3   2  24  25     0.0000000000
       3   3  24  25     0.0000000000
       3   4  24  25     0.0000000000
       4   1  24  25     0.0000000000
       4   2  24  25     0.0000000000
       4   3  24  25     0.0000000000
       4   4  24  25     0.0000000000
       1   1  24  26     0.0000000000
       1   2  24  26     0.0000000000
       1   3  24  26     0.0000000000
       1   4  24  26     0.0000000000
       2   1  24  26     0.0000000000
       2   2  24  26     0.0000000000
       2   3  24  26     0.0000000000
       2   4  24  26     0.0000000000
       3   1  24  26     0.0000000000
       3   2  24  26     0.0000000000
       3   3  24  26     0.0000000000
       3   4  24  26     0.0000000000
       4   1  24  26     0.0000000000
       4   2  24  26     0.0000000000
       4   3  24  26     0.0000000000
       4   4  24  26     0.0000000000
       1   1  25   1     0.0000000000
       1   2  25   1     0.0000000000
       1   3  25   1     0.0000000000
       1   4  25   1     0.0000000000
       2   1  25   1     0.0000000000
       2   2  25   1     0.0000000000
       2   3  25   1     0.0000000000
       2   4  25   1     0.0000000000
       3   1  25   1     0.0000000000
       3   2  25   1     0.0000000000
       3   3  25   1     0.0000000000
       3   4  25   1     0.0000000000
       4   1  25   1     0.0000000000
       4   2  25   1     0.0000000000
       4   3  25   1     0.0000000000
       4   4  25   1     0.0000000000
       1   1  25   2     0.0000000000
       1   2  25   2     0.0000000000
       1   3  25   2     0.0000000000
       1   4  25   2     0.0000000000
       2   1  25   2     0.0000000000
       2   2  25   2     0.0000000000
       2   3  25   2     0.0000000000
       2   4  25   2     0.0000000000
       3   1  25   2     0.0000000000
       3   2  25   2     0.0000000000
       3   3  25   2     0.0000000000
       3   4  25   2     0.0000000000
       4   1  25   2     0.0000000000
       4   2  25   2     0.0000000000
       4   3  25   2     0.0000000000
       4   4  25   2     0.0000000000
       1   1  25   3     0.0000000000
       1   2  25   3     0.0000000000
       1   3  25   3     0.0000000000
       1   4  25   3     0.0000000000
       2   1  25   3     0.0000000000
       2   2  25   3     0.0000000000
       2   3  25   3     0.0000000000
       2   4  25   3     0.0000000000
       3   1  25   3     0.0000000000
       3   2  25   3     0.0000000000
       3   3  25   3     0.0000000000
       3   4  25   3     0.0000000000
       4   1  25   3     0.0000000000
       4   2  25   3     0.0000000000
       4   3  25   3     0.0000000000
       4   4  25   3     0.0000000000
       1   1  25   4     0.0000000000
       1   2  25   4    -0.0061264508
       1   3  25   4     0.0000000000
       1   4  25   4     0.0046486651
       2   1  25   4    -0.0087029505
       2   2  25   4     0.0000000000
       2   3  25   4    -0.0131229113
       2   4  25   4     0.0000000000
       3   1  25   4     0.0000000000
       3   2  25   4    -0.0010637924
       3   3  25   4     0.0000000000
       3   4  25   4    -0.0013023477
       4   1  25   4     0.0011699638
       4   2  25   4     0.0000000000
       4   3  25   4    -0.0023920237
       4   4  25   4     0.0000000000
       1   1  25   5     0.0000000000
       1   2  25   5     0.0000000000
       1   3  25   5     0.0000000000
       1   4  25   5     0.0000000000
       2   1  25   5     0.0000000000
       2   2  25   5     0.0000000000
       2   3  25   5     0.0000000000
       2   4  25   5     0.0000000000
       3   1  25   5     0.0000000000
       3   2  25   5     0.0000000000
       3   3  25   5     0.0000000000
       3   4  25   5     0.0000000000
       4   1  25   5     0.0000000000
       4   2  25   5     0.0000000000
       4   3  25   5     0.0000000000
       4   4  25   5     0.0000000000
       1   1  25   6     0.0000000000
       1   2  25   6     0.0000000000
       1   3  25   6     0.0000000000
       1   4  25   6     0.0000000000
       2   1  25   6     0.0000000000
       2   2  25   6     0.0000000000
       2   3  25   6     0.0000000000
       2   4  25   6     0.0000000000
       3   1  25   6     0.0000000000
       3   2  25   6     0.0000000000
       3   3  25   6     0.0000000000
       3   4  25   6     0.0000000000
       4   1  25   6     0.0000000000
       4   2  25   6     0.0000000000
       4   3  25   6     0.0000000000
       4   4  25   6     0.0000000000
       1   1  25   7     0.0000000000
       1   2  25   7     0.0000000000
       1   3  25   7     0.0000000000
       1   4  25   7     0.0000000000
       2   1  25   7     0.0000000000
       2   2  25   7     0.0000000000
       2   3  25   7     0.0000000000
       2   4  25   7     0.0000000000
       3   1  25   7     0.0000000000
       3   2  25   7     0.0000000000
       3   3  25   7     0.0000000000
       3   4  25   7     0.0000000000
       4   1  25   7     0.0000000000
       4   2  25   7     0.0000000000
       4   3  25   7     0.0000000000
       4   4  25   7     0.0000000000
       1   1  25   8    -0.0004716876
       1   2  25   8     0.0000000000
       1   3  25   8    -0.0013449045
       1   4  25   8     0.0000000000
       2   1  25   8     0.0000000000
       2   2  25   8    -0.0006075085
       2   3  25   8     0.0000000000
       2   4  25   8     0.0029727933
       3   1  25   8    -0.0001167166
       3   2  25   8     0.0000000000
       3   3  25   8     0.0014132625
       3   4  25   8     0.0000000000
       4   1  25   8     0.0000000000
       4   2  25   8     0.0000814673
       4   3  25   8     0.0000000000
       4   4  25   8     0.0032963167
       1   1  25   9     0.0000000000
       1   2  25   9     0.0000000000
       1   3  25   9     0.0000000000
       1   4  25   9     0.0000000000
       2   1  25   9     0.0000000000
       2   2  25   9     0.0000000000
       2   3  25   9     0.0000000000
       2   4  25   9     0.0000000000
       3   1  25   9     0.0000000000
       3   2  25   9     0.0000000000
       3   3  25   9     0.0000000000
       3   4  25   9     0.0000000000
       4   1  25   9     0.0000000000
       4   2  25   9     0.0000000000
       4   3  25   9     0.0000000000
       4   4  25   9     0.0000000000
       1   1  25  10     0.0000000000
       1   2  25  10     0.0081471543
       1   3  25  10     0.0000000000
       1   4  25  10    -0.0039987391
       2   1  25  10     0.0113587479
       2   2  25  10     0.0000000000
       2   3  25  10     0.0098172431
       2   4  25  10     0.0000000000
       3   1  25  10     0.0000000000
