       5   1   6   4    -0.0012513001
       5   2   6   4     0.0024117326
       5   3   6   4    -0.0017941295
       5   4   6   4     0.0000000000
       5   5   6   4     0.0000000000
       5   6   6   4     0.0003445966
       6   1   6   4     0.0000000000
       6   2   6   4     0.0000000000
       6   3   6   4     0.0000000000
       6   4   6   4     0.0000000000
       6   5   6   4    -0.0122380720
       6   6   6   4     0.0000000000
       1   1   6   5     0.0041760145
       1   2   6   5    -0.0015016167
       1   3   6   5    -0.0003141232
       1   4   6   5     0.0000000000
       1   5   6   5     0.0000000000
       1   6   6   5     0.0017611530
       2   1   6   5     0.0026742242
       2   2   6   5    -0.0019274637
       2   3   6   5    -0.0105991305
       2   4   6   5     0.0000000000
       2   5   6   5     0.0000000000
       2   6   6   5    -0.0877369682
       3   1   6   5     0.0052467519
       3   2   6   5    -0.0072444093
       3   3   6   5    -0.0172578846
       3   4   6   5     0.0000000000
       3   5   6   5     0.0000000000
       3   6   6   5    -0.0365427567
       4   1   6   5     0.0000000000
       4   2   6   5     0.0000000000
       4   3   6   5     0.0000000000
       4   4   6   5     0.0003445966
       4   5   6   5     0.0000000000
       4   6   6   5     0.0000000000
       5   1   6   5     0.0000000000
       5   2   6   5     0.0000000000
       5   3   6   5     0.0000000000
       5   4   6   5     0.0000000000
       5   5   6   5     0.0003445966
       5   6   6   5     0.0000000000
       6   1   6   5    -0.0017133220
       6   2   6   5    -0.0281630206
       6   3   6   5    -0.0203116552
       6   4   6   5     0.0000000000
       6   5   6   5     0.0000000000
       6   6   6   5    -0.0519496099
       1   1   6   6     0.0019383917
       1   2   6   6    -0.0002703500
       1   3   6   6     0.0002901544
       1   4   6   6     0.0000000000
       1   5   6   6     0.0000000000
       1   6   6   6     0.0002650505
       2   1   6   6    -0.0002703500
       2   2   6   6     0.0255586384
       2   3   6   6     0.0144215853
       2   4   6   6     0.0000000000
       2   5   6   6     0.0000000000
       2   6   6   6     0.0159524277
       3   1   6   6     0.0002901544
       3   2   6   6     0.0144215853
       3   3   6   6     0.0138653543
       3   4   6   6     0.0000000000
       3   5   6   6     0.0000000000
       3   6   6   6     0.0115567623
       4   1   6   6     0.0000000000
       4   2   6   6     0.0000000000
       4   3   6   6     0.0000000000
       4   4   6   6     0.0039548236
       4   5   6   6     0.0000000000
       4   6   6   6     0.0000000000
       5   1   6   6     0.0000000000
       5   2   6   6     0.0000000000
       5   3   6   6     0.0000000000
       5   4   6   6     0.0000000000
       5   5   6   6     0.0039548236
       5   6   6   6     0.0000000000
       6   1   6   6     0.0002650505
       6   2   6   6     0.0159524277
       6   3   6   6     0.0115567623
       6   4   6   6     0.0000000000
       6   5   6   6     0.0000000000
       6   6   6   6     0.0208298239
       1   1   6   7    -0.0031145383
       1   2   6   7     0.0004037391
       1   3   6   7    -0.0011029563
       1   4   6   7     0.0000000000
       1   5   6   7     0.0000000000
       1   6   6   7     0.0008065880
       2   1   6   7     0.0038680343
       2   2   6   7     0.0139370782
       2   3   6   7     0.0233843753
       2   4   6   7     0.0000000000
       2   5   6   7     0.0000000000
       2   6   6   7    -0.0049193228
       3   1   6   7     0.0036366433
       3   2   6   7     0.0125276573
       3   3   6   7    -0.0014449034
       3   4   6   7     0.0000000000
       3   5   6   7     0.0000000000
       3   6   6   7     0.0073850660
       4   1   6   7     0.0000000000
       4   2   6   7     0.0000000000
       4   3   6   7     0.0000000000
       4   4   6   7     0.0002250070
       4   5   6   7     0.0000000000
       4   6   6   7     0.0000000000
       5   1   6   7     0.0000000000
       5   2   6   7     0.0000000000
       5   3   6   7     0.0000000000
       5   4   6   7     0.0000000000
       5   5   6   7     0.0002250070
       5   6   6   7     0.0000000000
       6   1   6   7    -0.0020049028
       6   2   6   7     0.0054558243
       6   3   6   7     0.0105983347
       6   4   6   7     0.0000000000
       6   5   6   7     0.0000000000
       6   6   6   7     0.0070889150
       1   1   6   8     0.0000000000
       1   2   6   8     0.0000000000
       1   3   6   8     0.0000000000
       1   4   6   8     0.0000000000
       1   5   6   8    -0.0018842028
       1   6   6   8     0.0000000000
       2   1   6   8     0.0000000000
       2   2   6   8     0.0000000000
       2   3   6   8     0.0000000000
       2   4   6   8     0.0000000000
       2   5   6   8     0.0250340398
       2   6   6   8     0.0000000000
       3   1   6   8     0.0000000000
       3   2   6   8     0.0000000000
       3   3   6   8     0.0000000000
       3   4   6   8     0.0000000000
       3   5   6   8    -0.0001562630
       3   6   6   8     0.0000000000
       4   1   6   8     0.0000000000
       4   2   6   8     0.0000000000
       4   3   6   8     0.0000000000
       4   4   6   8     0.0000000000
       4   5   6   8     0.0000000000
       4   6   6   8     0.0000000000
       5   1   6   8     0.0015561071
       5   2   6   8     0.0053503767
       5   3   6   8    -0.0020610339
       5   4   6   8     0.0000000000
       5   5   6   8     0.0000000000
       5   6   6   8    -0.0011865163
       6   1   6   8     0.0000000000
       6   2   6   8     0.0000000000
       6   3   6   8     0.0000000000
       6   4   6   8     0.0000000000
       6   5   6   8     0.0018022716
       6   6   6   8     0.0000000000
       1   1   6   9     0.0000000000
       1   2   6   9     0.0000000000
       1   3   6   9     0.0000000000
       1   4   6   9    -0.0018842028
       1   5   6   9     0.0000000000
       1   6   6   9     0.0000000000
       2   1   6   9     0.0000000000
       2   2   6   9     0.0000000000
       2   3   6   9     0.0000000000
       2   4   6   9     0.0250340398
       2   5   6   9     0.0000000000
       2   6   6   9     0.0000000000
       3   1   6   9     0.0000000000
       3   2   6   9     0.0000000000
       3   3   6   9     0.0000000000
       3   4   6   9    -0.0001562630
       3   5   6   9     0.0000000000
       3   6   6   9     0.0000000000
       4   1   6   9     0.0015561071
       4   2   6   9     0.0053503767
       4   3   6   9    -0.0020610339
       4   4   6   9     0.0000000000
       4   5   6   9     0.0000000000
       4   6   6   9    -0.0011865163
       5   1   6   9     0.0000000000
       5   2   6   9     0.0000000000
       5   3   6   9     0.0000000000
       5   4   6   9     0.0000000000
       5   5   6   9     0.0000000000
       5   6   6   9     0.0000000000
       6   1   6   9     0.0000000000
       6   2   6   9     0.0000000000
       6   3   6   9     0.0000000000
       6   4   6   9     0.0018022716
       6   5   6   9     0.0000000000
       6   6   6   9     0.0000000000
       1   1   6  10     0.0070348779
       1   2   6  10    -0.0013737041
       1   3   6  10     0.0008865500
       1   4   6  10     0.0000000000
       1   5   6  10     0.0000000000
       1   6   6  10     0.0008802494
       2   1   6  10    -0.0013440249
       2   2   6  10     0.0220101847
       2   3   6  10    -0.0016090591
       2   4   6  10     0.0000000000
       2   5   6  10     0.0000000000
       2   6   6  10    -0.0093223398
       3   1   6  10     0.0009677044
       3   2   6  10     0.0042554737
       3   3   6  10     0.0096316399
       3   4   6  10     0.0000000000
       3   5   6  10     0.0000000000
       3   6   6  10    -0.0051235520
       4   1   6  10     0.0000000000
       4   2   6  10     0.0000000000
       4   3   6  10     0.0000000000
       4   4   6  10     0.0084581544
       4   5   6  10     0.0000000000
       4   6   6  10     0.0000000000
       5   1   6  10     0.0000000000
       5   2   6  10     0.0000000000
       5   3   6  10     0.0000000000
       5   4   6  10     0.0000000000
       5   5   6  10     0.0084581544
       5   6   6  10     0.0000000000
       6   1   6  10     0.0007290542
       6   2   6  10     0.0026758129
       6   3   6  10    -0.0014349704
       6   4   6  10     0.0000000000
       6   5   6  10     0.0000000000
       6   6   6  10     0.0047854442
       1   1   6  11     0.0000000000
       1   2   6  11     0.0000000000
       1   3   6  11     0.0000000000
       1   4   6  11    -0.0002914767
       1   5   6  11     0.0000000000
       1   6   6  11     0.0000000000
       2   1   6  11     0.0000000000
       2   2   6  11     0.0000000000
       2   3   6  11     0.0000000000
       2   4   6  11    -0.0133974466
       2   5   6  11     0.0000000000
       2   6   6  11     0.0000000000
       3   1   6  11     0.0000000000
       3   2   6  11     0.0000000000
       3   3   6  11     0.0000000000
       3   4   6  11    -0.0114418566
       3   5   6  11     0.0000000000
       3   6   6  11     0.0000000000
       4   1   6  11     0.0001190273
       4   2   6  11    -0.0001983743
       4   3   6  11     0.0015777793
       4   4   6  11     0.0000000000
       4   5   6  11     0.0000000000
       4   6   6  11     0.0013896999
       5   1   6  11     0.0000000000
       5   2   6  11     0.0000000000
       5   3   6  11     0.0000000000
       5   4   6  11     0.0000000000
       5   5   6  11     0.0000000000
       5   6   6  11     0.0000000000
       6   1   6  11     0.0000000000
       6   2   6  11     0.0000000000
       6   3   6  11     0.0000000000
       6   4   6  11    -0.0049023925
       6   5   6  11     0.0000000000
       6   6   6  11     0.0000000000
       1   1   6  12     0.0000000000
       1   2   6  12     0.0000000000
       1   3   6  12     0.0000000000
       1   4   6  12     0.0000000000
       1   5   6  12    -0.0002914767
       1   6   6  12     0.0000000000
       2   1   6  12     0.0000000000
       2   2   6  12     0.0000000000
       2   3   6  12     0.0000000000
       2   4   6  12     0.0000000000
       2   5   6  12    -0.0133974466
       2   6   6  12     0.0000000000
       3   1   6  12     0.0000000000
       3   2   6  12     0.0000000000
       3   3   6  12     0.0000000000
       3   4   6  12     0.0000000000
       3   5   6  12    -0.0114418566
       3   6   6  12     0.0000000000
       4   1   6  12     0.0000000000
       4   2   6  12     0.0000000000
       4   3   6  12     0.0000000000
       4   4   6  12     0.0000000000
       4   5   6  12     0.0000000000
       4   6   6  12     0.0000000000
       5   1   6  12     0.0001190273
       5   2   6  12    -0.0001983743
       5   3   6  12     0.0015777793
       5   4   6  12     0.0000000000
       5   5   6  12     0.0000000000
       5   6   6  12     0.0013896999
       6   1   6  12     0.0000000000
       6   2   6  12     0.0000000000
       6   3   6  12     0.0000000000
       6   4   6  12     0.0000000000
       6   5   6  12    -0.0049023925
       6   6   6  12     0.0000000000
       1   1   6  13     0.0000000000
       1   2   6  13     0.0000000000
       1   3   6  13     0.0000000000
       1   4   6  13     0.0000000000
       1   5   6  13     0.0000000000
       1   6   6  13     0.0000000000
       2   1   6  13     0.0000000000
       2   2   6  13     0.0000000000
       2   3   6  13     0.0000000000
       2   4   6  13     0.0000000000
       2   5   6  13     0.0000000000
       2   6   6  13     0.0000000000
       3   1   6  13     0.0000000000
       3   2   6  13     0.0000000000
       3   3   6  13     0.0000000000
       3   4   6  13     0.0000000000
       3   5   6  13     0.0000000000
       3   6   6  13     0.0000000000
       4   1   6  13     0.0000000000
