       2   4   7  15     0.0000000000
       2   5   7  15    -0.0216380345
       3   1   7  15     0.0000000000
       3   2   7  15     0.0000000000
       3   3   7  15     0.0000000000
       3   4   7  15     0.0000000000
       3   5   7  15     0.0098689110
       4   1   7  15     0.0000000000
       4   2   7  15     0.0000000000
       4   3   7  15     0.0000000000
       4   4   7  15     0.0000000000
       4   5   7  15     0.0000000000
       5   1   7  15    -0.0021675791
       5   2   7  15    -0.0089248218
       5   3   7  15     0.0026135583
       5   4   7  15     0.0000000000
       5   5   7  15     0.0000000000
       1   1   7  16     0.0000000000
       1   2   7  16     0.0000000000
       1   3   7  16     0.0000000000
       1   4   7  16     0.0000000000
       1   5   7  16     0.0000000000
       2   1   7  16     0.0000000000
       2   2   7  16     0.0000000000
       2   3   7  16     0.0000000000
       2   4   7  16     0.0000000000
       2   5   7  16     0.0000000000
       3   1   7  16     0.0000000000
       3   2   7  16     0.0000000000
       3   3   7  16     0.0000000000
       3   4   7  16     0.0000000000
       3   5   7  16     0.0000000000
       4   1   7  16     0.0000000000
       4   2   7  16     0.0000000000
       4   3   7  16     0.0000000000
       4   4   7  16     0.0000000000
       4   5   7  16    -0.0007821656
       5   1   7  16     0.0000000000
       5   2   7  16     0.0000000000
       5   3   7  16     0.0000000000
       5   4   7  16    -0.0032295496
       5   5   7  16     0.0000000000
       1   1   7  17    -0.0019898748
       1   2   7  17    -0.0003912207
       1   3   7  17     0.0047784893
       1   4   7  17     0.0000000000
       1   5   7  17     0.0000000000
       2   1   7  17    -0.0009580943
       2   2   7  17    -0.0001439622
       2   3   7  17     0.0118797427
       2   4   7  17     0.0000000000
       2   5   7  17     0.0000000000
       3   1   7  17     0.0009538859
       3   2   7  17     0.0049634074
       3   3   7  17     0.0082053326
       3   4   7  17     0.0000000000
       3   5   7  17     0.0000000000
       4   1   7  17     0.0000000000
       4   2   7  17     0.0000000000
       4   3   7  17     0.0000000000
       4   4   7  17    -0.0007821656
       4   5   7  17     0.0000000000
       5   1   7  17     0.0000000000
       5   2   7  17     0.0000000000
       5   3   7  17     0.0000000000
       5   4   7  17     0.0000000000
       5   5   7  17    -0.0047938808
       1   1   7  18     0.0000000000
       1   2   7  18     0.0000000000
       1   3   7  18     0.0000000000
       1   4   7  18     0.0000000000
       1   5   7  18     0.0063981557
       2   1   7  18     0.0000000000
       2   2   7  18     0.0000000000
       2   3   7  18     0.0000000000
       2   4   7  18     0.0000000000
       2   5   7  18     0.0106237483
       3   1   7  18     0.0000000000
       3   2   7  18     0.0000000000
       3   3   7  18     0.0000000000
       3   4   7  18     0.0000000000
       3   5   7  18    -0.0033513744
       4   1   7  18     0.0000000000
       4   2   7  18     0.0000000000
       4   3   7  18     0.0000000000
       4   4   7  18     0.0000000000
       4   5   7  18     0.0000000000
       5   1   7  18     0.0006485382
       5   2   7  18     0.0071703183
       5   3   7  18    -0.0032490150
       5   4   7  18     0.0000000000
       5   5   7  18     0.0000000000
       1   1   8   1     0.0000000000
       1   2   8   1     0.0000000000
       1   3   8   1     0.0000000000
       1   4   8   1    -0.0256952210
       1   5   8   1     0.0000000000
       2   1   8   1     0.0000000000
       2   2   8   1     0.0000000000
       2   3   8   1     0.0000000000
       2   4   8   1    -0.0335114425
       2   5   8   1     0.0000000000
       3   1   8   1     0.0000000000
       3   2   8   1     0.0000000000
       3   3   8   1     0.0000000000
       3   4   8   1     0.0147731790
       3   5   8   1     0.0000000000
       4   1   8   1     0.0094412824
       4   2   8   1    -0.1421342461
       4   3   8   1     0.0262105563
       4   4   8   1     0.0000000000
       4   5   8   1     0.0000000000
       5   1   8   1     0.0000000000
       5   2   8   1     0.0000000000
       5   3   8   1     0.0000000000
       5   4   8   1     0.0000000000
       5   5   8   1     0.0000000000
       1   1   8   2     0.0000000000
       1   2   8   2     0.0000000000
       1   3   8   2     0.0000000000
       1   4   8   2     0.0060860735
       1   5   8   2     0.0000000000
       2   1   8   2     0.0000000000
       2   2   8   2     0.0000000000
       2   3   8   2     0.0000000000
       2   4   8   2     0.0096161284
       2   5   8   2     0.0000000000
       3   1   8   2     0.0000000000
       3   2   8   2     0.0000000000
       3   3   8   2     0.0000000000
       3   4   8   2    -0.0021718201
       3   5   8   2     0.0000000000
       4   1   8   2    -0.0020741283
       4   2   8   2     0.0262105563
       4   3   8   2    -0.0536379485
       4   4   8   2     0.0000000000
       4   5   8   2     0.0000000000
       5   1   8   2     0.0000000000
       5   2   8   2     0.0000000000
       5   3   8   2     0.0000000000
       5   4   8   2     0.0000000000
       5   5   8   2     0.0000000000
       1   1   8   3    -0.0249321317
       1   2   8   3    -0.0256952210
       1   3   8   3     0.0060860735
       1   4   8   3     0.0000000000
       1   5   8   3     0.0000000000
       2   1   8   3    -0.0141636491
       2   2   8   3    -0.0335114425
       2   3   8   3     0.0096161284
       2   4   8   3     0.0000000000
       2   5   8   3     0.0000000000
       3   1   8   3     0.0042398508
       3   2   8   3     0.0147731790
       3   3   8   3    -0.0021718201
       3   4   8   3     0.0000000000
       3   5   8   3     0.0000000000
       4   1   8   3     0.0000000000
       4   2   8   3     0.0000000000
       4   3   8   3     0.0000000000
       4   4   8   3    -0.1453539870
       4   5   8   3     0.0000000000
       5   1   8   3     0.0000000000
       5   2   8   3     0.0000000000
       5   3   8   3     0.0000000000
       5   4   8   3     0.0000000000
       5   5   8   3    -0.0079422844
       1   1   8   4     0.0000000000
       1   2   8   4     0.0000000000
       1   3   8   4     0.0000000000
       1   4   8   4     0.0000000000
       1   5   8   4     0.0000000000
       2   1   8   4     0.0000000000
       2   2   8   4     0.0000000000
       2   3   8   4     0.0000000000
       2   4   8   4     0.0000000000
       2   5   8   4     0.0000000000
       3   1   8   4     0.0000000000
       3   2   8   4     0.0000000000
       3   3   8   4     0.0000000000
       3   4   8   4     0.0000000000
       3   5   8   4     0.0000000000
       4   1   8   4     0.0000000000
       4   2   8   4     0.0000000000
       4   3   8   4     0.0000000000
       4   4   8   4     0.0000000000
       4   5   8   4    -0.1294694183
       5   1   8   4     0.0000000000
       5   2   8   4     0.0000000000
       5   3   8   4     0.0000000000
       5   4   8   4    -0.0079422844
       5   5   8   4     0.0000000000
       1   1   8   5     0.0000000000
       1   2   8   5     0.0000000000
       1   3   8   5     0.0000000000
       1   4   8   5    -0.0038797067
       1   5   8   5     0.0000000000
       2   1   8   5     0.0000000000
       2   2   8   5     0.0000000000
       2   3   8   5     0.0000000000
       2   4   8   5    -0.0058645894
       2   5   8   5     0.0000000000
       3   1   8   5     0.0000000000
       3   2   8   5     0.0000000000
       3   3   8   5     0.0000000000
       3   4   8   5    -0.0012785942
       3   5   8   5     0.0000000000
       4   1   8   5     0.0016676923
       4   2   8   5    -0.0197727970
       4   3   8   5    -0.0490952007
       4   4   8   5     0.0000000000
       4   5   8   5     0.0000000000
       5   1   8   5     0.0000000000
       5   2   8   5     0.0000000000
       5   3   8   5     0.0000000000
       5   4   8   5     0.0000000000
       5   5   8   5     0.0000000000
       1   1   8   6     0.0000000000
       1   2   8   6     0.0000000000
       1   3   8   6     0.0000000000
       1   4   8   6     0.0005752941
       1   5   8   6     0.0000000000
       2   1   8   6     0.0000000000
       2   2   8   6     0.0000000000
       2   3   8   6     0.0000000000
       2   4   8   6     0.0030722556
       2   5   8   6     0.0000000000
       3   1   8   6     0.0000000000
       3   2   8   6     0.0000000000
       3   3   8   6     0.0000000000
       3   4   8   6    -0.0003604650
       3   5   8   6     0.0000000000
       4   1   8   6    -0.0009997342
       4   2   8   6     0.0113605711
       4   3   8   6     0.0020345589
       4   4   8   6     0.0000000000
       4   5   8   6     0.0000000000
       5   1   8   6     0.0000000000
       5   2   8   6     0.0000000000
       5   3   8   6     0.0000000000
       5   4   8   6     0.0000000000
       5   5   8   6     0.0000000000
       1   1   8   7     0.0000000000
       1   2   8   7     0.0000000000
       1   3   8   7     0.0000000000
       1   4   8   7     0.0000000000
       1   5   8   7     0.0000000000
       2   1   8   7     0.0000000000
       2   2   8   7     0.0000000000
       2   3   8   7     0.0000000000
       2   4   8   7     0.0000000000
       2   5   8   7     0.0000000000
       3   1   8   7     0.0000000000
       3   2   8   7     0.0000000000
       3   3   8   7     0.0000000000
       3   4   8   7     0.0000000000
       3   5   8   7     0.0000000000
       4   1   8   7     0.0000000000
       4   2   8   7     0.0000000000
       4   3   8   7     0.0000000000
       4   4   8   7     0.0000000000
       4   5   8   7     0.0864797557
       5   1   8   7     0.0000000000
       5   2   8   7     0.0000000000
       5   3   8   7     0.0000000000
       5   4   8   7     0.0122138251
       5   5   8   7     0.0000000000
       1   1   8   8     0.0319408377
       1   2   8   8     0.0168001756
       1   3   8   8    -0.0050219089
       1   4   8   8     0.0000000000
       1   5   8   8     0.0000000000
       2   1   8   8     0.0168001756
       2   2   8   8     0.0311567894
       2   3   8   8    -0.0062400648
       2   4   8   8     0.0000000000
       2   5   8   8     0.0000000000
       3   1   8   8    -0.0050219089
       3   2   8   8    -0.0062400648
       3   3   8   8     0.0089849965
       3   4   8   8     0.0000000000
       3   5   8   8     0.0000000000
       4   1   8   8     0.0000000000
       4   2   8   8     0.0000000000
       4   3   8   8     0.0000000000
       4   4   8   8     0.1109074058
       4   5   8   8     0.0000000000
       5   1   8   8     0.0000000000
       5   2   8   8     0.0000000000
       5   3   8   8     0.0000000000
       5   4   8   8     0.0000000000
       5   5   8   8     0.0122138251
       1   1   8   9     0.0000000000
       1   2   8   9     0.0000000000
       1   3   8   9     0.0000000000
       1   4   8   9    -0.0085393362
       1   5   8   9     0.0000000000
       2   1   8   9     0.0000000000
       2   2   8   9     0.0000000000
       2   3   8   9     0.0000000000
       2   4   8   9    -0.0159526688
       2   5   8   9     0.0000000000
       3   1   8   9     0.0000000000
       3   2   8   9     0.0000000000
       3   3   8   9     0.0000000000
       3   4   8   9     0.0094414465
       3   5   8   9     0.0000000000
       4   1   8   9     0.0038531001
       4   2   8   9    -0.0404214170
       4   3   8   9     0.0452134344
       4   4   8   9     0.0000000000
       4   5   8   9     0.0000000000
       5   1   8   9     0.0000000000
       5   2   8   9     0.0000000000
       5   3   8   9     0.0000000000
       5   4   8   9     0.0000000000
       5   5   8   9     0.0000000000
       1   1   8  10     0.0000000000
